date,open,high,low,close
8/28/2006,0.1255287826061248,0.1255965828895568,0.1255287826061248,0.1256407648324966
8/29/2006,0.1256407648324966,0.1257624328136444,0.1256407648324966,0.1257497817277908
8/30/2006,0.1257497817277908,0.1258067339658737,0.1257497817277908,0.1258067339658737
8/31/2006,0.1258067339658737,0.1258669048547744,0.1258067339658737,0.1258669048547744
9/1/2006,0.1258669048547744,0.1262116283178329,0.1258669048547744,0.1258938461542129
9/4/2006,0.1258938461542129,0.1259652078151703,0.1258938461542129,0.1260954588651657
9/5/2006,0.1260954588651657,0.1260954588651657,0.1260875016450882,0.1260875016450882
9/6/2006,0.1260875016450882,0.1260875016450882,0.125944584608078,0.126035064458847
9/7/2006,0.126035064458847,0.126035064458847,0.126035064458847,0.1260875016450882
9/8/2006,0.1260875016450882,0.1260875016450882,0.1259525120258331,0.1259763091802597
9/11/2006,0.1259763091802597,0.1259763091802597,0.1258494853973388,0.1258779913187027
9/12/2006,0.1258779913187027,0.125984251499176,0.1258779913187027,0.125984251499176
9/13/2006,0.125984251499176,0.125984251499176,0.1259683817625045,0.1259763091802597
9/14/2006,0.1259763091802597,0.1260080635547638,0.1259763091802597,0.1260080635547638
9/15/2006,0.1260080635547638,0.1261988878250122,0.1260080635547638,0.1260318756103515
9/18/2006,0.1260318756103515,0.1260541230440139,0.1259953677654266,0.1259953677654266
9/19/2006,0.1259953677654266,0.1261670440435409,0.1259953677654266,0.1261638700962066
9/20/2006,0.1261638700962066,0.1263184547424316,0.1261638700962066,0.1263184547424316
9/21/2006,0.1263184547424316,0.1263535618782043,0.1263184547424316,0.1263535618782043
9/22/2006,0.1263535618782043,0.1264702081680297,0.1263535618782043,0.1264702081680297
9/25/2006,0.1264702081680297,0.1264702081680297,0.1264062672853469,0.1264062672853469
9/26/2006,0.1264062672853469,0.1265742629766464,0.1264062672853469,0.1265742629766464
9/27/2006,0.1265742629766464,0.1266736835241317,0.1265742629766464,0.1266688704490661
9/28/2006,0.1266688704490661,0.1268150359392166,0.1266688704490661,0.1268150359392166
9/29/2006,0.1268150359392166,0.1268150359392166,0.1266255527734756,0.1266255527734756
10/2/2006,0.1266255527734756,0.1266255527734756,0.1266255527734756,0.1266255527734756
10/3/2006,0.1266255527734756,0.1266255527734756,0.1266255527734756,0.1266255527734756
10/4/2006,0.1266255527734756,0.1266255527734756,0.1266255527734756,0.1266255527734756
10/5/2006,0.1266255527734756,0.1266255527734756,0.1266255527734756,0.1266255527734756
10/6/2006,0.1266255527734756,0.1266255527734756,0.1266255527734756,0.1266255527734756
10/9/2006,0.1266255527734756,0.1267298609018325,0.1266255527734756,0.1267186254262924
10/10/2006,0.1267186254262924,0.1267186254262924,0.1266592442989349,0.1266592442989349
10/11/2006,0.1266592442989349,0.1266592442989349,0.1264462321996688,0.1264814138412475
10/12/2006,0.1264814138412475,0.1265134066343307,0.1264814138412475,0.1265134066343307
10/13/2006,0.1265134066343307,0.1267186254262924,0.1265134066343307,0.1267186254262924
10/16/2006,0.1267186254262924,0.1267186254262924,0.1265822798013687,0.1265854835510254
10/17/2006,0.1265854835510254,0.1266223490238189,0.1265854835510254,0.1266223490238189
10/18/2006,0.1266223490238189,0.1266335695981979,0.1266191452741623,0.1266191452741623
10/19/2006,0.1266191452741623,0.1266223490238189,0.1265950947999954,0.126609519124031
10/20/2006,0.126609519124031,0.1267025619745254,0.126609519124031,0.1266688704490661
10/23/2006,0.1266688704490661,0.1267587840557098,0.1266688704490661,0.1267587840557098
10/24/2006,0.1267587840557098,0.1267587840557098,0.1266688704490661,0.1267025619745254
10/25/2006,0.1267025619745254,0.1267507374286651,0.1267025619745254,0.1267105937004089
10/26/2006,0.1267105937004089,0.1268311291933059,0.1267105937004089,0.1268311291933059
10/27/2006,0.1268311291933059,0.126910001039505,0.1268311291933059,0.126910001039505
10/30/2006,0.1271067857742309,0.1271067857742309,0.1271067857742309,0.1271067857742309
10/31/2006,0.1271067857742309,0.1271067857742309,0.1270777136087417,0.1270809471607208
11/1/2006,0.1270809471607208,0.1271876245737075,0.1270809471607208,0.1271876245737075
11/2/2006,0.1271876245737075,0.1271876245737075,0.1271649897098541,0.1271698325872421
11/3/2006,0.1271698325872421,0.127531498670578,0.1271698325872421,0.1272070407867431
11/6/2006,0.1272070407867431,0.1272070407867431,0.127105176448822,0.127105176448822
11/7/2006,0.127105176448822,0.1271536648273468,0.127105176448822,0.1271536648273468
11/8/2006,0.1271536648273468,0.1272539794445037,0.1271536648273468,0.1272539794445037
11/9/2006,0.1272539794445037,0.1272831410169601,0.1272539794445037,0.1272831410169601
11/10/2006,0.1272831410169601,0.1273155510425567,0.1272831410169601,0.1273155510425567
11/13/2006,0.1273155510425567,0.1273317635059356,0.1273155510425567,0.1273317635059356
11/14/2006,0.1273317635059356,0.1273317635059356,0.1272345632314682,0.1272831410169601
11/15/2006,0.1272831410169601,0.1272831410169601,0.1272458881139755,0.1272507458925247
11/16/2006,0.1272507458925247,0.1272556036710739,0.1272021979093551,0.1272021979093551
11/17/2006,0.1272021979093551,0.1272021979093551,0.1271940916776657,0.1271940916776657
11/20/2006,0.1271940916776657,0.1272620856761932,0.127161756157875,0.127161756157875
11/21/2006,0.127161756157875,0.1272345632314682,0.127161756157875,0.1272345632314682
11/22/2006,0.1272345632314682,0.1273317635059356,0.1272345632314682,0.1273220330476761
11/23/2006,0.1272345632314682,0.1274161338806152,0.1272345632314682,0.1273398697376251
11/24/2006,0.1273398697376251,0.1274681091308593,0.1273398697376251,0.1274681091308593
11/27/2006,0.1274681091308593,0.1276813149452209,0.1274681091308593,0.1276731640100479
11/28/2006,0.1276731640100479,0.1276731640100479,0.1276324242353439,0.1276324242353439
11/29/2006,0.1276324242353439,0.1278085857629776,0.1276324242353439,0.1277710348367691
11/30/2006,0.1277710348367691,0.1278232932090759,0.1277710348367691,0.1278232932090759
12/1/2006,0.1278232932090759,0.1278837770223617,0.1278232932090759,0.1278690695762634
12/4/2006,0.1278690695762634,0.1279181241989135,0.1278690695762634,0.1279181241989135
12/5/2006,0.1279181241989135,0.1279836148023605,0.1278380006551742,0.1279836148023605
12/6/2006,0.1279836148023605,0.1280049085617065,0.1279819756746292,0.1279852539300918
12/7/2006,0.1279852539300918,0.1279852539300918,0.1278380006551742,0.1278380006551742
12/8/2006,0.1278380006551742,0.1282956004142761,0.1278380006551742,0.1279672384262085
12/11/2006,0.1279672384262085,0.1279672384262085,0.1278184056282043,0.1278886795043945
12/12/2006,0.1278886795043945,0.1278886795043945,0.1278690695762634,0.1278690695762634
12/13/2006,0.1278690695762634,0.127959057688713,0.1278690695762634,0.127959057688713
12/14/2006,0.127959057688713,0.1280426084995269,0.1278380006551742,0.1280426084995269
12/15/2006,0.1280426084995269,0.1280426084995269,0.1279115825891494,0.1279115825891494
12/18/2006,0.1279115825891494,0.128037691116333,0.1279115825891494,0.128037691116333
12/19/2006,0.128037691116333,0.128037691116333,0.1278380006551742,0.1280262172222137
12/20/2006,0.1280262172222137,0.1281197071075439,0.1280262172222137,0.1281197071075439
12/21/2006,0.1281197071075439,0.1281197071075439,0.1281065791845321,0.1281065791845321
12/22/2006,0.1281065791845321,0.1281065791845321,0.1280983835458755,0.1280983835458755
12/25/2006,0.1280983835458755,0.1280983835458755,0.1280983835458755,0.1280983835458755
12/26/2006,0.1280983835458755,0.1280983835458755,0.1280983835458755,0.1280983835458755
12/27/2006,0.1280983835458755,0.1280983835458755,0.128032773733139,0.128032773733139
12/28/2006,0.128032773733139,0.12814761698246,0.128032773733139,0.12814761698246
12/29/2006,0.12814761698246,0.1282462328672409,0.12814761698246,0.1282462328672409
1/1/2007,0.1282462328672409,0.1282462328672409,0.1281065791845321,0.1281065791845321
1/2/2007,0.1281065791845321,0.1281065791845321,0.1281065791845321,0.1281065791845321
1/3/2007,0.1281065791845321,0.1281065791845321,0.1281065791845321,0.1281065791845321
1/4/2007,0.1281065791845321,0.1282791346311569,0.1281065791845321,0.1282791346311569
1/5/2007,0.1282791346311569,0.1282791346311569,0.1281065791845321,0.1282215714454651
1/8/2007,0.1281065791845321,0.128160759806633,0.1281033009290695,0.128160759806633
1/9/2007,0.128160759806633,0.1282610446214676,0.1281065791845321,0.1282610446214676
1/10/2007,0.1282610446214676,0.1282626837491989,0.1282380074262619,0.1282626837491989
1/11/2007,0.1282626837491989,0.1284686475992202,0.1282626837491989,0.1284554451704025
1/12/2007,0.1284554451704025,0.1285793334245681,0.1282610446214676,0.1284142136573791
1/15/2007,0.1284769028425216,0.1284835040569305,0.1284769028425216,0.1284835040569305
1/16/2007,0.1284835040569305,0.1285594850778579,0.1284835040569305,0.1285330504179
1/17/2007,0.1285330504179,0.1287830024957656,0.1285330504179,0.1287830024957656
1/18/2007,0.1287830024957656,0.128857672214508,0.1287830024957656,0.128857672214508
1/19/2007,0.128857672214508,0.128857672214508,0.1287581324577331,0.1287581324577331
1/22/2007,0.1287581324577331,0.1288012564182281,0.1287581324577331,0.1288012564182281
1/23/2007,0.1288012564182281,0.1288012564182281,0.1287398934364318,0.1287581324577331
1/24/2007,0.1287581324577331,0.1288261264562606,0.1287581324577331,0.1288261264562606
1/25/2007,0.1288261264562606,0.128895878791809,0.1288261264562606,0.128895878791809
1/26/2007,0.1287249773740768,0.1287498325109481,0.128716692328453,0.1287498325109481
1/29/2007,0.1287498325109481,0.1287995874881744,0.1287498325109481,0.1287995874881744
1/30/2007,0.1287995874881744,0.1287995874881744,0.1287664175033569,0.1287664175033569
1/31/2007,0.1287664175033569,0.1287863105535507,0.1287664175033569,0.1287863105535507
2/1/2007,0.1287863105535507,0.1291105598211288,0.1287863105535507,0.1290522366762161
2/2/2007,0.1290522366762161,0.1291155666112899,0.1290522366762161,0.129098892211914
2/5/2007,0.129098892211914,0.129098892211914,0.1290572434663772,0.1290572434663772
2/6/2007,0.1290572434663772,0.1290822178125381,0.1290572434663772,0.1290822178125381
2/7/2007,0.1290822178125381,0.1292323619127273,0.1290822178125381,0.1292323619127273
2/8/2007,0.1292323619127273,0.1292423754930496,0.1292189955711364,0.1292189955711364
2/9/2007,0.1292189955711364,0.1292189955711364,0.1291672587394714,0.1291906237602234
2/12/2007,0.1291906237602234,0.1291906237602234,0.1290822178125381,0.129098892211914
2/13/2007,0.129098892211914,0.129098892211914,0.1289490610361099,0.1290322542190551
2/14/2007,0.1290322542190551,0.1290489137172699,0.1290322542190551,0.1290489137172699
2/15/2007,0.1290489137172699,0.1291439086198806,0.1290489137172699,0.1291072219610214
2/16/2007,0.1291072219610214,0.1291956305503845,0.1291072219610214,0.1291956305503845
2/19/2007,0.1291956305503845,0.1291956305503845,0.1291956305503845,0.1291956305503845
2/20/2007,0.1291956305503845,0.1291956305503845,0.1291956305503845,0.1291956305503845
2/21/2007,0.1291956305503845,0.1291956305503845,0.1291956305503845,0.1291956305503845
2/22/2007,0.1291956305503845,0.1291956305503845,0.1291956305503845,0.1291956305503845
2/23/2007,0.1291956305503845,0.1291956305503845,0.1291956305503845,0.1291956305503845
2/26/2007,0.1291956305503845,0.1292641013860702,0.1291956305503845,0.1292323619127273
2/27/2007,0.1292323619127273,0.1293493807315826,0.1292323619127273,0.1293493807315826
2/28/2007,0.1293493807315826,0.1294163316488266,0.1293493807315826,0.1293995827436447
3/1/2007,0.1293995827436447,0.1293995827436447,0.1293109059333801,0.1293109059333801
3/2/2007,0.1293109059333801,0.1293109059333801,0.1292874962091446,0.1292874962091446
3/5/2007,0.1292874962091446,0.1293075531721115,0.1291989684104919,0.1291989684104919
3/6/2007,0.1291989684104919,0.129339337348938,0.1291989684104919,0.129339337348938
3/7/2007,0.129339337348938,0.1293778270483017,0.129339337348938,0.1293660998344421
3/8/2007,0.1293660998344421,0.1294397860765457,0.1293660998344421,0.1293660998344421
3/9/2007,0.1293660998344421,0.1296344250440597,0.1292991936206817,0.1292991936206817
3/12/2007,0.1292991936206817,0.1292991936206817,0.1292440593242645,0.1292440593242645
3/13/2007,0.1292440593242645,0.1292707771062851,0.1292440593242645,0.1292507350444793
3/14/2007,0.1292507350444793,0.129346027970314,0.1292507350444793,0.129346027970314
3/15/2007,0.129346027970314,0.129346027970314,0.1292574256658554,0.1292991936206817
3/16/2007,0.1292991936206817,0.1294364333152771,0.1292991936206817,0.1294364333152771
3/19/2007,0.1294665932655334,0.1294665932655334,0.1294297277927398,0.1294297277927398
3/20/2007,0.1294297277927398,0.1294297277927398,0.129339337348938,0.1294096410274505
3/21/2007,0.1294096410274505,0.129444807767868,0.1293912231922149,0.129444807767868
3/22/2007,0.129444807767868,0.1296008229255676,0.129444807767868,0.1296008229255676
3/23/2007,0.1296008229255676,0.1296008229255676,0.1294850409030914,0.1294917464256286
3/26/2007,0.1294414550065994,0.1294414550065994,0.129397913813591,0.1294347494840622
3/27/2007,0.1294347494840622,0.1294749826192855,0.1294314116239547,0.1294749826192855
3/28/2007,0.1294749826192855,0.1295588463544845,0.1294749826192855,0.1295487880706787
3/29/2007,0.1295487880706787,0.1295823603868484,0.1295487880706787,0.1295823603868484
3/30/2007,0.1295823603868484,0.1295823603868484,0.1294950991868972,0.1295202523469925
4/2/2007,0.129553809762001,0.1295554935932159,0.129553809762001,0.1295554935932159
4/3/2007,0.1295554935932159,0.1295554935932159,0.1295085102319717,0.1295085102319717
4/4/2007,0.1295085102319717,0.1295085102319717,0.1294565498828888,0.1294565498828888
4/5/2007,0.1294565498828888,0.1295957863330841,0.1294565498828888,0.1295890659093856
4/6/2007,0.1295890659093856,0.1295890659093856,0.1295890659093856,0.1295890659093856
4/9/2007,0.1295890659093856,0.1295890659093856,0.1295890659093856,0.1295890659093856
4/10/2007,0.1295454353094101,0.1295504570007324,0.1294665932655334,0.1294665932655334
4/11/2007,0.1294665932655334,0.1295924335718155,0.1294665932655334,0.1295924335718155
4/12/2007,0.1295924335718155,0.1296041905879974,0.1295789927244186,0.1296008229255676
4/13/2007,0.1296008229255676,0.1296730935573578,0.1296008229255676,0.1296730935573578
4/16/2007,0.1296730935573578,0.1296730935573578,0.1295689344406128,0.1295689344406128
4/17/2007,0.129506841301918,0.129506841301918,0.1294783353805542,0.1294783353805542
4/18/2007,0.1294783353805542,0.1296680569648742,0.1294783353805542,0.1296579539775848
4/19/2007,0.1296579539775848,0.129760593175888,0.1296579539775848,0.129760593175888
4/20/2007,0.129760593175888,0.129760593175888,0.1296764612197876,0.1297370195388794
4/23/2007,0.1296092271804809,0.1296512484550476,0.1296092271804809,0.1296512484550476
4/24/2007,0.1296512484550476,0.1296512484550476,0.1295840293169021,0.1296025067567825
4/25/2007,0.1296025067567825,0.1297185122966766,0.1296025067567825,0.1297185122966766
4/26/2007,0.1297185122966766,0.1297185122966766,0.1295924335718155,0.1295924335718155
4/27/2007,0.1295924335718155,0.1297521740198135,0.1295924335718155,0.1296747773885727
4/30/2007,0.1299460679292678,0.1299545168876648,0.1299460679292678,0.1299460679292678
5/1/2007,0.1299460679292678,0.1299460679292678,0.1299460679292678,0.1299460679292678
5/2/2007,0.1299460679292678,0.1299460679292678,0.1299460679292678,0.1299460679292678
5/3/2007,0.1299460679292678,0.1299460679292678,0.1299460679292678,0.1299460679292678
5/4/2007,0.1299460679292678,0.1299460679292678,0.1299460679292678,0.1299460679292678
5/7/2007,0.1299460679292678,0.1299460679292678,0.1299460679292678,0.1299460679292678
5/8/2007,0.1299460679292678,0.1301066875457763,0.1299460679292678,0.1301066875457763
5/9/2007,0.1301066875457763,0.1301490217447281,0.1301066875457763,0.1301490217447281
5/10/2007,0.1301490217447281,0.1301490217447281,0.1300982236862182,0.1301422417163849
5/11/2007,0.1301422417163849,0.1304359138011932,0.1301422417163849,0.1304359138011932
5/14/2007,0.1304035931825637,0.1304035931825637,0.1303610950708389,0.1303610950708389
5/15/2007,0.1303610950708389,0.1303610950708389,0.1302252858877182,0.1303186267614364
5/16/2007,0.1303186267614364,0.1303492039442062,0.1303186267614364,0.1303492039442062
5/17/2007,0.1303492039442062,0.1303492039442062,0.1303492039442062,0.1303492039442062
5/18/2007,0.1304886788129806,0.1305823922157287,0.1304886788129806,0.1305738687515258
5/21/2007,0.1306574642658233,0.1306574642658233,0.1306506395339965,0.1306506395339965
5/22/2007,0.1306506395339965,0.130847230553627,0.1306506395339965,0.1308130025863647
5/23/2007,0.1308130025863647,0.1308386772871017,0.130753144621849,0.1308386772871017
5/24/2007,0.1308386772871017,0.1308643519878387,0.1308386772871017,0.1308575123548507
5/25/2007,0.1308575123548507,0.1308575123548507,0.1308249831199646,0.1308506578207016
5/28/2007,0.1308506578207016,0.1308506578207016,0.1308506578207016,0.1308506578207016
5/29/2007,0.1309003382921219,0.1309397518634796,0.1308866292238235,0.1308866292238235
5/30/2007,0.1308866292238235,0.130958616733551,0.1308866292238235,0.130958616733551
5/31/2007,0.130958616733551,0.1309620440006256,0.1309328973293304,0.1309328973293304
6/1/2007,0.1309328973293304,0.1309534758329391,0.1309328973293304,0.1309534758329391
